time,equity
2020-04-13 04:45:00+00:00,938.8772568133678
2020-04-15 00:19:00+00:00,937.3179526888242
2020-04-15 01:59:00+00:00,940.350765169899
2020-04-17 09:31:00+00:00,938.4849988901545
2020-04-18 13:05:00+00:00,937.438523244687
2020-04-18 13:47:00+00:00,936.2403681590214
2020-04-20 10:22:00+00:00,933.7525815073742
2020-04-20 10:31:00+00:00,932.79115275801
2020-04-20 10:32:00+00:00,929.773338319051
2020-04-20 11:45:00+00:00,927.0214759578129
2020-04-20 11:46:00+00:00,925.275535983642
2020-04-20 12:00:00+00:00,920.155935926182
2020-04-20 12:53:00+00:00,925.1869190917124
2020-04-20 15:09:00+00:00,928.3902482074756
2020-04-20 16:15:00+00:00,929.4221320507975
2020-04-26 21:23:00+00:00,928.4534290916824
2020-04-30 09:50:00+00:00,925.3684331949974
2020-04-30 14:00:00+00:00,932.2947803732837
2020-05-02 20:38:00+00:00,933.4360982915728
2020-05-03 09:52:00+00:00,935.23174650575
2020-05-06 23:48:00+00:00,933.7890511461695
2020-05-08 10:45:00+00:00,936.0259075961026
2020-05-09 11:30:00+00:00,934.750135266221
2020-05-09 13:36:00+00:00,936.3751190930905
2020-05-09 14:58:00+00:00,939.5466788890526
2020-05-14 23:45:00+00:00,939.5410005006077
2020-05-16 20:33:00+00:00,941.2243366305623
2020-05-17 22:18:00+00:00,940.2051636276333
2020-05-18 01:20:00+00:00,938.4604544775672
2020-05-18 11:10:00+00:00,940.8538399385884
2020-05-19 05:06:00+00:00,942.0581981889457
2020-05-20 20:39:00+00:00,943.3193542156935
2020-05-20 20:45:00+00:00,944.1132430156205
2020-05-23 09:57:00+00:00,942.8748478161823
2020-05-23 10:08:00+00:00,941.6455517526219
2020-05-23 11:54:00+00:00,943.1527633983003
2020-05-24 13:49:00+00:00,941.8713441347411
2020-05-24 13:50:00+00:00,940.7488416122742
2020-05-24 14:00:00+00:00,939.5047566697718
2020-05-24 16:01:00+00:00,936.5298081308737
2020-05-30 21:56:00+00:00,937.3084793507725
2020-06-01 12:34:00+00:00,937.3852134066235
2020-06-01 12:40:00+00:00,937.8808380443623
2020-06-02 20:15:00+00:00,938.2809887977543
2020-06-04 11:22:00+00:00,935.4277709630584
2020-06-04 11:30:00+00:00,933.8288548692276
2020-06-04 11:31:00+00:00,932.4508265946441
2020-06-04 14:43:00+00:00,934.9689258412657
2020-06-06 00:00:00+00:00,933.9329602534714
2020-06-06 00:37:00+00:00,932.7797207945259
2020-06-06 03:58:00+00:00,933.7345120376216
2020-06-07 12:00:00+00:00,932.4820517938596
2020-06-07 12:25:00+00:00,931.1372681717461
2020-06-07 13:39:00+00:00,929.7276426878126
2020-06-09 13:26:00+00:00,930.4930406608283
2020-06-10 18:45:00+00:00,929.7291819996658
2020-06-11 09:42:00+00:00,928.7561701861899
2020-06-11 11:51:00+00:00,927.7183550931969
2020-06-17 19:54:00+00:00,926.7444148371254
2020-06-17 20:05:00+00:00,925.7321718984584
2020-06-17 21:30:00+00:00,927.6837854095625
2020-06-24 10:36:00+00:00,926.0092353893102
2020-06-24 10:37:00+00:00,924.6819492963342
2020-06-24 12:00:00+00:00,921.1566888643239
2020-07-02 08:45:00+00:00,920.4408756055198
2020-07-02 09:07:00+00:00,921.3899552272276
2020-07-13 19:16:00+00:00,920.36648670289
2020-07-13 19:31:00+00:00,919.2407056668235
2020-07-13 19:54:00+00:00,918.0256988163798
2020-07-19 06:01:00+00:00,917.3886040702059
2020-07-20 11:00:00+00:00,916.8619382943086
2020-07-20 11:36:00+00:00,916.6321692967032
2020-07-20 16:42:00+00:00,915.1939844978307
2020-07-21 18:22:00+00:00,916.6872449608284
2020-07-24 09:59:00+00:00,919.2372547390817
2020-07-28 10:12:00+00:00,917.1148914194074
2020-07-28 10:56:00+00:00,920.8601069881734
2020-07-28 11:04:00+00:00,925.6032212360806
2020-07-30 06:00:00+00:00,925.4119853463066
2020-08-04 00:04:00+00:00,929.2000949216563
2020-08-04 00:51:00+00:00,926.2141742783309
2020-08-04 02:37:00+00:00,929.2902950296957
2020-08-04 14:38:00+00:00,932.505524289816
2020-08-09 09:53:00+00:00,931.5027248002956
2020-08-09 10:15:00+00:00,930.0416877993964
2020-08-09 11:13:00+00:00,931.914903789891
2020-08-10 14:41:00+00:00,933.0940663619778
2020-08-10 15:00:00+00:00,934.5314761023618
2020-08-11 08:59:00+00:00,933.0875433190675
2020-08-11 09:57:00+00:00,931.601725789261
2020-08-11 10:01:00+00:00,929.8967821565773
2020-08-11 11:30:00+00:00,932.8972683516713
2020-08-13 10:58:00+00:00,935.6848869385062
2020-08-13 11:19:00+00:00,933.1695173294903
2020-08-13 12:10:00+00:00,937.063683076768
2020-08-16 11:07:00+00:00,936.0348267486964
2020-08-16 12:05:00+00:00,934.9453579880785
2020-08-16 12:27:00+00:00,933.7549664103012
2020-08-16 12:42:00+00:00,936.1981382838942
2020-08-18 04:17:00+00:00,934.893529215167
2020-08-25 06:28:00+00:00,933.7347188820459
2020-08-25 07:02:00+00:00,932.5038510732874
2020-08-30 01:34:00+00:00,934.7274289745932
2020-08-31 11:09:00+00:00,935.5585283117714
2020-08-31 11:45:00+00:00,937.1235203319409
2020-09-01 18:45:00+00:00,936.2191815846656
2020-09-02 11:17:00+00:00,933.2860488010384
2020-09-02 14:56:00+00:00,929.2460118700825
2020-09-08 13:03:00+00:00,934.1909994474935
2020-09-10 01:46:00+00:00,932.9318966800726
2020-09-12 09:08:00+00:00,934.3043026098121
2020-09-12 14:04:00+00:00,933.6423340203072
2020-09-12 15:45:00+00:00,933.1447945382864
2020-09-13 11:45:00+00:00,932.102953806121
2020-09-13 12:01:00+00:00,930.1760133123818
2020-09-13 12:54:00+00:00,928.1459645147188
2020-09-13 12:59:00+00:00,927.0543465102797
2020-09-13 13:01:00+00:00,924.6943699778083
2020-09-13 15:41:00+00:00,922.1941798270782
2020-09-13 16:11:00+00:00,920.898936944641
2020-09-14 07:00:00+00:00,920.898936944641
2020-09-15 09:06:00+00:00,919.4916362069876
2020-09-18 16:13:00+00:00,918.6346040152129
2020-09-18 17:31:00+00:00,917.7102703067696
2020-09-18 21:42:00+00:00,918.7925622940887
2020-09-20 07:00:00+00:00,919.2655672112849
2020-09-23 09:51:00+00:00,928.7824651143349
2020-09-26 03:34:00+00:00,933.6881775067502
2020-09-27 08:11:00+00:00,931.1432472143525
2020-09-27 08:12:00+00:00,930.2426661154243
2020-09-27 08:30:00+00:00,927.5095354681504
2020-09-27 08:31:00+00:00,926.5806371682719
2020-09-27 09:58:00+00:00,925.0689991597394
2020-09-27 12:00:00+00:00,923.5485641512837
2020-09-27 12:01:00+00:00,922.5749520257407
2020-09-27 12:45:00+00:00,925.9998317603897
2020-09-29 01:58:00+00:00,924.6323114124468
2020-09-29 05:57:00+00:00,923.2133612735482
2020-10-01 16:16:00+00:00,921.9155964547872
2020-10-01 16:38:00+00:00,920.4873048305202
2020-10-01 18:00:00+00:00,918.7069470442894
2020-10-01 21:15:00+00:00,920.241268204872
2020-10-04 00:01:00+00:00,921.8554200361638
2020-10-04 01:00:00+00:00,920.5205805302094
2020-10-06 05:08:00+00:00,918.677004278856
2020-10-06 06:36:00+00:00,916.988223519651
2020-10-06 15:00:00+00:00,915.0019426410003
2020-10-06 15:46:00+00:00,918.9625061158729
2020-10-12 10:42:00+00:00,918.0430274808378
2020-10-12 10:51:00+00:00,916.9612346674899
2020-10-12 11:21:00+00:00,915.8599459735252
2020-10-12 13:27:00+00:00,919.795318327124
2020-10-13 01:16:00+00:00,915.9363769063397
2020-10-13 03:05:00+00:00,911.7938838244836
2020-10-13 05:28:00+00:00,919.0378927620872
2020-10-14 14:01:00+00:00,919.8798081651909
2020-10-14 21:15:00+00:00,921.4133543149414
2020-10-15 10:50:00+00:00,923.3861696264566
2020-10-16 05:43:00+00:00,923.9403422770656
2020-10-16 09:11:00+00:00,923.0166291063643
2020-10-16 09:30:00+00:00,922.466636532764
2020-10-18 23:05:00+00:00,925.0775840749119
2020-10-19 00:49:00+00:00,922.9184684772496
2020-10-19 03:23:00+00:00,920.5608444135316
2020-10-22 22:56:00+00:00,918.5534316029047
2020-10-22 23:13:00+00:00,916.5921737950664
2020-10-22 23:24:00+00:00,914.6644102264563
2020-10-23 00:16:00+00:00,912.5917838863571
2020-10-23 16:39:00+00:00,911.0202943085894
2020-10-23 20:45:00+00:00,912.6503685088334
2020-10-25 09:42:00+00:00,911.3038261985946
2020-10-25 10:27:00+00:00,910.2530433081214
2020-10-25 10:28:00+00:00,908.3798802738906
2020-10-26 17:46:00+00:00,906.705387376855
2020-10-26 18:39:00+00:00,909.7839024646632
2020-10-26 22:37:00+00:00,907.9135353157877
2020-10-30 01:11:00+00:00,906.5783863636838
2020-10-30 02:53:00+00:00,908.5437518419718
2020-10-31 07:05:00+00:00,908.7889050431178
2020-11-02 10:17:00+00:00,904.267457807224
2020-11-02 11:22:00+00:00,899.4363457577496
2020-11-02 12:40:00+00:00,897.9175979481025
2020-11-02 12:46:00+00:00,894.8383557430844
2020-11-02 14:52:00+00:00,896.9184252370746
2020-11-02 20:45:00+00:00,897.093684900802
2020-11-05 11:16:00+00:00,899.4900440881383
2020-11-07 18:21:00+00:00,896.0471833205106
2020-11-07 18:47:00+00:00,893.6218094881463
2020-11-07 18:53:00+00:00,890.4729273927803
2020-11-07 19:19:00+00:00,887.4555581357475
2020-11-07 19:36:00+00:00,874.6334007647383
2020-11-09 10:20:00+00:00,875.3515123235829
2020-11-09 17:43:00+00:00,880.4181621353277
2020-11-14 04:11:00+00:00,879.4576159732694
2020-11-14 08:15:00+00:00,878.470961320501
2020-11-15 20:00:00+00:00,874.3156396490198
2020-11-15 22:11:00+00:00,869.9343526886114
2020-11-22 06:15:00+00:00,867.8829247367356
2020-11-23 16:59:00+00:00,876.2690929279222
2020-11-23 20:00:00+00:00,878.3213745713497
2020-11-25 09:00:00+00:00,881.272068361321
2020-11-25 22:45:00+00:00,876.2442689943579
2020-11-25 23:15:00+00:00,871.1282539181183
2020-11-26 02:11:00+00:00,865.7905754525058
2020-11-29 02:47:00+00:00,868.0910058149407
2020-11-30 09:31:00+00:00,866.4158122934231
2020-11-30 09:59:00+00:00,868.5360784858289
2020-12-01 05:24:00+00:00,866.8990718104872
2020-12-01 12:52:00+00:00,862.9245425972113
2020-12-01 14:40:00+00:00,870.6722862639747
2020-12-04 07:38:00+00:00,872.0332291922048
2020-12-04 08:00:00+00:00,872.357034447822
2020-12-06 08:58:00+00:00,871.4039694452507
2020-12-06 09:37:00+00:00,870.4533332897635
2020-12-06 13:36:00+00:00,869.1066531987632
2020-12-07 12:39:00+00:00,870.1423475662023
2020-12-08 10:01:00+00:00,868.8940129599393
2020-12-08 11:01:00+00:00,867.5591088257765
2020-12-08 12:34:00+00:00,866.0152657306917
2020-12-08 13:18:00+00:00,868.3431766188683
2020-12-12 16:01:00+00:00,869.395337876125
2020-12-14 12:21:00+00:00,866.5662913335245
2020-12-14 15:08:00+00:00,871.910857815328
2020-12-16 03:28:00+00:00,868.4726263464269
2020-12-16 04:35:00+00:00,867.5284791435654
2020-12-16 06:25:00+00:00,875.3679703059929
2020-12-17 07:24:00+00:00,880.3293914045249
2020-12-17 20:41:00+00:00,877.9269028507906
2020-12-17 21:25:00+00:00,875.2078315017912
2020-12-18 01:29:00+00:00,880.7123039531568
2020-12-18 01:30:00+00:00,882.8901047691467
2020-12-18 16:39:00+00:00,886.0335753848622
2020-12-18 17:17:00+00:00,887.8205294785937
2020-12-19 20:45:00+00:00,888.4128556702613
2020-12-20 03:08:00+00:00,886.7831591732709
2020-12-20 06:36:00+00:00,888.8132960867785
2020-12-20 23:02:00+00:00,891.0551197416731
2020-12-23 05:37:00+00:00,889.3882618778429
2020-12-23 09:45:00+00:00,888.9717566250879
2020-12-23 10:52:00+00:00,886.4225419861698
2020-12-23 13:20:00+00:00,883.8096118823173
2020-12-25 16:27:00+00:00,886.2979593487845
2020-12-25 16:47:00+00:00,884.3810337476615
2020-12-25 21:00:00+00:00,887.7336361698398
2020-12-26 12:01:00+00:00,889.9093867631726
2020-12-27 11:34:00+00:00,887.8962535347875
2020-12-27 12:07:00+00:00,885.4660195781129
2020-12-27 13:55:00+00:00,892.6313964872472
2020-12-28 00:16:00+00:00,895.8122270240876
2020-12-28 01:07:00+00:00,890.0594572515926
2020-12-29 06:00:00+00:00,888.7999881965441
2021-01-01 10:03:00+00:00,887.2438495568193
2021-01-03 21:15:00+00:00,899.8648692164073
2021-01-04 09:33:00+00:00,889.9490186847771
2021-01-04 10:16:00+00:00,878.248741586326
2021-01-04 11:11:00+00:00,873.6753260187729
2021-01-04 12:28:00+00:00,894.6785146715962
2021-01-04 15:15:00+00:00,902.2261952772975
2021-01-05 08:06:00+00:00,907.125423764868
2021-01-05 09:01:00+00:00,921.8364221614473
2021-01-12 18:02:00+00:00,916.0220165029949
2021-01-13 07:37:00+00:00,925.1255147867937
2021-01-13 08:03:00+00:00,927.0057159689865
2021-01-14 07:24:00+00:00,924.7916302227702
2021-01-14 22:15:00+00:00,925.6577392933968
2021-01-16 08:39:00+00:00,923.7426410093517
2021-01-16 15:41:00+00:00,927.1511485179702
2021-01-17 07:47:00+00:00,923.9323532379678
2021-01-17 10:00:00+00:00,920.7278160173895
2021-01-17 10:45:00+00:00,927.5383817472358
2021-01-17 11:56:00+00:00,923.2824906142336
2021-01-17 12:03:00+00:00,925.3258643741167
2021-01-18 07:32:00+00:00,929.447609416498
2021-01-19 18:01:00+00:00,925.5848400756142
2021-01-19 18:22:00+00:00,922.8607223624723
2021-01-19 18:44:00+00:00,920.2903021993296
2021-01-21 08:59:00+00:00,917.6350339268802
2021-01-23 13:01:00+00:00,915.4464152400224
2021-01-23 15:13:00+00:00,918.1590328948528
2021-01-24 19:19:00+00:00,916.6358361548897
2021-01-25 21:09:00+00:00,914.4362375608198
2021-01-25 21:22:00+00:00,912.165005721789
2021-01-25 21:30:00+00:00,909.7505033866413
2021-01-25 22:11:00+00:00,907.2707133104985
2021-01-25 22:31:00+00:00,904.5946914596168
2021-01-26 00:00:00+00:00,901.7421925225569
2021-01-26 03:18:00+00:00,909.7690726591378
2021-01-26 20:03:00+00:00,905.0115206772891
2021-01-28 23:30:00+00:00,907.554099861341
2021-01-29 08:39:00+00:00,911.7709021904948
2021-01-29 08:46:00+00:00,914.9586296779864
2021-01-29 19:31:00+00:00,913.0358997378015
2021-01-29 21:23:00+00:00,919.8365539357552
2021-01-29 23:02:00+00:00,922.5741591116202
2021-01-29 23:45:00+00:00,924.3403488669983
2021-01-31 06:45:00+00:00,924.1561033672169
2021-02-04 18:16:00+00:00,926.7149165435633
2021-02-06 03:13:00+00:00,920.6495280040247
2021-02-06 04:15:00+00:00,914.2813773042787
2021-02-06 08:10:00+00:00,917.7280698295676
2021-02-06 08:30:00+00:00,924.8536672446992
2021-02-07 20:02:00+00:00,931.9644615785901
2021-02-10 15:30:00+00:00,928.8662221043079
2021-02-14 06:06:00+00:00,927.3141149668126
2021-02-14 15:19:00+00:00,925.738611504148
2021-02-14 19:30:00+00:00,926.1092763169147
2021-02-16 00:34:00+00:00,922.1153602506822
2021-02-16 02:52:00+00:00,928.1245838446449
2021-02-16 19:46:00+00:00,931.721242773745
2021-02-19 04:42:00+00:00,927.9556464329671
2021-02-19 06:17:00+00:00,933.170990925284
2021-02-21 22:36:00+00:00,931.1640909567475
2021-02-22 00:53:00+00:00,929.1344708719314
2021-02-22 01:01:00+00:00,927.2203586103252
2021-02-22 02:34:00+00:00,930.6720638320077
2021-02-22 04:05:00+00:00,926.9167991807249
2021-02-22 05:12:00+00:00,932.1747431247039
2021-02-24 15:59:00+00:00,945.0396684498254
2021-03-03 16:26:00+00:00,949.7998228783545
2021-03-04 00:51:00+00:00,952.8323790105203
2021-03-06 13:09:00+00:00,951.0804142617641
2021-03-06 13:25:00+00:00,949.3192761941478
2021-03-06 15:43:00+00:00,953.5967899313279
2021-03-08 10:35:00+00:00,955.5293985791404
2021-03-09 00:49:00+00:00,953.5658799617007
2021-03-09 02:02:00+00:00,957.5879627422427
2021-03-10 03:47:00+00:00,955.0426283628505
2021-03-10 06:32:00+00:00,957.785811376373
2021-03-10 06:48:00+00:00,961.5341765508974
2021-03-10 07:25:00+00:00,968.5518569104073
2021-03-12 04:13:00+00:00,965.6475078955422
2021-03-12 04:31:00+00:00,963.2460384906827
2021-03-12 10:29:00+00:00,961.4954228527052
2021-03-12 13:06:00+00:00,959.7019190183457
2021-03-12 13:27:00+00:00,957.6524275409427
2021-03-12 15:07:00+00:00,961.8321546739368
2021-03-18 10:57:00+00:00,963.2310037203802
2021-03-18 11:51:00+00:00,961.9990153543356
2021-03-20 00:49:00+00:00,964.4952237466848
2021-03-20 04:15:00+00:00,963.1800248743907
2021-03-20 20:34:00+00:00,960.951623159859
2021-03-20 23:04:00+00:00,958.6866835148709
2021-03-20 23:45:00+00:00,957.45733398575
2021-03-20 23:52:00+00:00,955.7656976297922
2021-03-21 00:01:00+00:00,952.9622545515434
2021-03-21 00:02:00+00:00,951.6462194265525
2021-03-21 01:04:00+00:00,950.5104576259789
2021-03-22 22:00:00+00:00,946.7714090915257
2021-03-23 00:02:00+00:00,942.9733602227575
2021-03-24 19:27:00+00:00,939.283899306147
2021-03-24 19:38:00+00:00,937.5744831635899
2021-03-24 19:43:00+00:00,935.6995845710161
2021-03-24 20:08:00+00:00,933.922475294803
2021-03-24 20:28:00+00:00,931.9943560835015
2021-03-24 21:39:00+00:00,928.4655528722732
2021-03-24 22:14:00+00:00,925.0825911881745
2021-03-24 22:18:00+00:00,921.7922675846819
2021-03-24 23:18:00+00:00,917.9729547750841
2021-03-25 00:00:00+00:00,914.1787988183265
2021-03-28 15:22:00+00:00,915.7674437964387
2021-04-01 04:05:00+00:00,913.4557303415874
2021-04-01 12:44:00+00:00,910.7764736441206
2021-04-01 15:36:00+00:00,915.1151015734426
2021-04-03 17:18:00+00:00,912.8786884624476
2021-04-03 17:59:00+00:00,910.4279103422456
2021-04-03 18:00:00+00:00,908.2008457067153
2021-04-03 18:03:00+00:00,905.412968096268
2021-04-03 19:01:00+00:00,908.832296956557
2021-04-03 21:15:00+00:00,905.7516643180139
2021-04-06 00:45:00+00:00,904.6613185263282
2021-04-06 09:16:00+00:00,906.8349831232146
2021-04-07 10:40:00+00:00,902.7965419703306
2021-04-07 10:58:00+00:00,898.6708124186137
2021-04-07 11:27:00+00:00,894.2751629273355
2021-04-07 11:34:00+00:00,886.9202079264147
2021-04-07 12:52:00+00:00,901.4156256142894
2021-04-07 13:28:00+00:00,913.6084020247092
2021-04-09 10:16:00+00:00,912.5455575728747
2021-04-09 10:17:00+00:00,911.4201543089076
2021-04-09 12:30:00+00:00,912.9469021221033
2021-04-12 13:17:00+00:00,918.2377017341274
2021-04-13 05:04:00+00:00,916.0175844465774
2021-04-13 05:42:00+00:00,913.985375259522
2021-04-13 05:54:00+00:00,911.7622445571867
2021-04-13 07:29:00+00:00,909.1714330483837
2021-04-14 13:31:00+00:00,906.8753628646889
2021-04-14 18:07:00+00:00,904.7580083775628
2021-04-14 19:30:00+00:00,902.586286560991
2021-04-16 04:58:00+00:00,901.1608035828289
2021-04-16 06:02:00+00:00,898.8153156903209
2021-04-16 06:03:00+00:00,897.2978253596463
2021-04-16 06:21:00+00:00,894.7596057107455
2021-04-16 09:15:00+00:00,891.0119657154233
2021-04-16 09:35:00+00:00,888.3969958038326
2021-04-17 09:47:00+00:00,887.1201676599567
2021-04-17 10:06:00+00:00,885.8354844821808
2021-04-17 10:45:00+00:00,884.4467972552576
2021-04-17 11:28:00+00:00,883.0379559924156
2021-04-17 11:38:00+00:00,881.548277935263
2021-04-20 04:46:00+00:00,904.1692716155635
2021-04-21 14:31:00+00:00,899.0537683207306
2021-04-22 19:10:00+00:00,895.2411051397751
2021-04-22 19:16:00+00:00,891.0023515065774
2021-04-22 20:24:00+00:00,886.5729165936127
2021-04-22 20:53:00+00:00,881.6891298323725
2021-04-22 21:03:00+00:00,876.548618687061
2021-04-22 21:07:00+00:00,872.5907373037636
2021-04-23 00:48:00+00:00,888.3688092189146
2021-04-23 01:15:00+00:00,886.6650434779035
2021-04-25 22:43:00+00:00,877.7665042059032
2021-04-28 10:45:00+00:00,879.171528132322
2021-04-29 06:18:00+00:00,881.9096457173982
2021-04-29 20:32:00+00:00,885.9530936079753
2021-04-29 21:56:00+00:00,888.7394329900304
2021-05-03 15:45:00+00:00,887.2464647044567
2021-05-03 17:36:00+00:00,889.6874474120611
2021-05-04 00:05:00+00:00,885.2955120518798
2021-05-04 00:50:00+00:00,880.9669396305248
2021-05-04 02:50:00+00:00,877.9101828126929
2021-05-04 05:08:00+00:00,883.91042985398
2021-05-04 18:03:00+00:00,890.7862850553082
2021-05-06 19:17:00+00:00,889.0276964685487
2021-05-06 23:17:00+00:00,892.3756394528172
2021-05-07 22:38:00+00:00,890.7377874382846
2021-05-08 00:04:00+00:00,893.4797396183869
2021-05-09 04:15:00+00:00,891.9573510663816
2021-05-09 09:20:00+00:00,893.5055184412155
2021-05-10 09:42:00+00:00,892.2480944629332
2021-05-10 10:55:00+00:00,890.9592038242573
2021-05-10 11:13:00+00:00,888.8871304725785
2021-05-10 11:24:00+00:00,886.7455908619824
2021-05-10 11:47:00+00:00,889.0307627414755
2021-05-10 12:01:00+00:00,886.6781036896017
2021-05-10 14:22:00+00:00,883.9198590955592
2021-05-10 14:53:00+00:00,882.1134415789865
2021-05-12 10:36:00+00:00,880.7219510921066
2021-05-12 10:47:00+00:00,879.2485820632929
2021-05-12 12:45:00+00:00,881.3073805716599
2021-05-12 13:30:00+00:00,879.8606399194503
2021-05-12 21:58:00+00:00,873.2200055782153
2021-05-13 06:18:00+00:00,885.6080314638132
2021-05-16 18:58:00+00:00,876.2371800517327
2021-05-16 19:54:00+00:00,865.9645269287319
2021-05-19 04:17:00+00:00,857.8829486544611
2021-05-19 04:43:00+00:00,848.9160439944162
2021-05-19 04:53:00+00:00,839.5282571672402
2021-05-19 06:08:00+00:00,860.4449169191117
2021-05-25 04:18:00+00:00,853.0430305902912
2021-05-25 07:05:00+00:00,871.310527646835
2021-05-25 13:19:00+00:00,880.8150832179264
2021-05-25 13:28:00+00:00,886.8746026622471
2021-05-26 17:59:00+00:00,890.9968493051484
2021-05-27 06:50:00+00:00,898.6688200509363
2021-05-27 21:01:00+00:00,896.4873516938097
2021-05-28 04:41:00+00:00,893.5687899981997
2021-05-31 15:37:00+00:00,889.1938931494965
2021-06-01 10:34:00+00:00,896.2175335225761
2021-06-01 10:45:00+00:00,899.1026383237717
2021-06-05 11:16:00+00:00,896.1925663467665
2021-06-05 11:41:00+00:00,893.4117097888515
2021-06-05 11:48:00+00:00,890.5545293073234
2021-06-05 12:04:00+00:00,884.4291625442327
2021-06-05 14:00:00+00:00,881.3502602651923
2021-06-05 16:15:00+00:00,883.4528337262298
2021-06-07 17:07:00+00:00,879.7182111652714
2021-06-07 18:51:00+00:00,877.9501124524787
2021-06-07 19:33:00+00:00,885.4774191825899
2021-06-07 20:48:00+00:00,883.6097701431496
2021-06-07 21:12:00+00:00,881.189536151252
2021-06-07 21:15:00+00:00,878.5778243043618
2021-06-10 21:25:00+00:00,882.194920646926
2021-06-11 18:55:00+00:00,884.1964423016093
2021-06-16 14:53:00+00:00,882.4975539401787
2021-06-17 14:19:00+00:00,886.5078488023653
2021-06-23 18:16:00+00:00,884.1282738433703
2021-06-23 21:16:00+00:00,888.9245732385483
2021-06-23 22:06:00+00:00,901.3517723851146
2021-06-25 02:01:00+00:00,903.3425351773999
2021-06-25 04:52:00+00:00,907.7015859383313
2021-06-29 00:10:00+00:00,909.5718833023924
2021-06-29 02:51:00+00:00,911.4872060871209
2021-07-01 06:01:00+00:00,917.0676008079738
2021-07-01 06:45:00+00:00,915.2748914117061
2021-07-04 04:38:00+00:00,919.403618205056
2021-07-04 16:47:00+00:00,922.0468259552699
2021-07-05 01:23:00+00:00,920.4056118086407
2021-07-05 01:44:00+00:00,918.793787774412
2021-07-05 02:48:00+00:00,916.9029360755825
2021-07-05 03:03:00+00:00,915.2232185511366
2021-07-05 04:10:00+00:00,913.439266772597
2021-07-06 12:48:00+00:00,916.4050916475178
2021-07-07 23:03:00+00:00,915.2219156612045
2021-07-08 00:00:00+00:00,913.9283649336836
2021-07-08 00:21:00+00:00,912.4301313789373
2021-07-08 00:31:00+00:00,910.7420836433121
2021-07-08 04:41:00+00:00,908.6364706907792
2021-07-08 04:45:00+00:00,908.1669089592052
2021-07-10 20:09:00+00:00,906.796134636975
