symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,33,BTCUSDT_2024-08-21T18:15:00+00:00,2024-08-21 18:16:00+00:00,2024-08-22 00:45:00+00:00,60004.9986,60779.241720000005,59974.8,48304.023873000006,5.0,1215.8394372008363,0.059482627822276674,20440.24418076391,21656.08361796475,False,,default_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,34,BTCUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-24 11:45:00+00:00,61332.56406,63868.92366,60749.99999999999,49372.7140683,5.0,4367.331568499302,0.20166765355839286,21656.08361796475,26023.41518646405,False,,default_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,35,BTCUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 06:00:00+00:00,59332.66416,58930.2116,58970.0,54684.938800799995,12.0,-2429.4190440261114,-0.09335511986488851,26023.41518646405,23593.99614243794,False,,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,36,BTCUSDT_2024-09-13T15:15:00+00:00,2024-09-13 15:16:00+00:00,2024-09-14 04:00:00+00:00,58471.59198,60242.949,58381.9,39273.4192799,3.0,2072.4379541236017,0.08783751347640337,23593.99614243794,25666.43409656154,False,,atr_pct_rank_gt_80pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,37,BTCUSDT_2024-09-17T14:00:00+00:00,2024-09-17 14:01:00+00:00,2024-09-17 19:45:00+00:00,58944.7866,59934.0108,58904.6,47450.553213,5.0,2024.2893140401104,0.0788691294795524,25666.43409656154,27690.72341060165,False,,default_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,38,BTCUSDT_2024-09-18T23:45:00+00:00,2024-09-18 23:46:00+00:00,2024-09-19 21:45:00+00:00,61215.84072,62836.63016,61117.0,49278.7517796,5.0,3525.4993031560257,0.12731698088487842,27690.72341060165,31216.222713757677,False,,default_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,39,BTCUSDT_2024-10-04T12:45:00+00:00,2024-10-04 12:46:00+00:00,2024-10-04 14:15:00+00:00,61408.87932,60915.614440000005,61118.0,56598.5171066,12.0,-3382.010066859767,-0.10834142547840167,31216.222713757677,27834.21264689791,False,,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,40,BTCUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 09:15:00+00:00,62741.94588,63087.380000000005,62673.0,31684.6826694,2.0,250.66824225485215,0.009005760120999464,27834.21264689791,28084.880889152762,False,,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,41,BTCUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,61773.3522,62891.4192,61752.4,31195.542861,2.0,959.9667117683474,0.03418090735571237,28084.880889152762,29044.847600921108,False,,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,42,BTCUSDT_2024-10-14T03:15:00+00:00,2024-10-14 03:16:00+00:00,2024-10-15 03:00:00+00:00,62785.0545,65652.8668,62751.5,50541.9688725,5.0,6484.81887328603,0.22326916506459393,29044.847600921108,35529.66647420714,False,,default_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,43,BTCUSDT_2024-10-15T13:30:00+00:00,2024-10-15 13:31:00+00:00,2024-10-15 15:06:00+00:00,65818.161,65083.21318208571,64771.7,60662.40505499999,12.0,-5184.810665729763,-0.1459290553569843,35529.66647420714,30344.855808477376,False,,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,44,BTCUSDT_2024-10-28T07:00:00+00:00,2024-10-28 07:01:00+00:00,2024-10-30 11:45:00+00:00,67958.38896,71980.601,67944.8,34318.9864248,2.0,3529.519518755864,0.1163136032358351,30344.855808477376,33874.37532723324,False,,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,45,BTCUSDT_2024-10-30T20:45:00+00:00,2024-10-30 20:46:00+00:00,2024-10-31 12:15:00+00:00,72558.90887999999,72098.47742,72030.5,58409.92164839999,5.0,-1243.6045184364345,-0.03671224949310404,33874.37532723324,32630.770808796806,False,,default_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,46,BTCUSDT_2024-11-05T14:30:00+00:00,2024-11-05 14:31:00+00:00,2024-11-05 19:45:00+00:00,69459.28907999999,68942.10882,69180.0,55914.727709399995,5.0,-1377.3580849713283,-0.04221040603184315,32630.770808796806,31253.412723825477,False,,default_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,47,BTCUSDT_2024-11-06T00:30:00+00:00,2024-11-06 00:31:00+00:00,2024-11-07 04:00:00+00:00,70478.79294,74862.82444000001,70450.6,35591.7904347,2.0,3823.6958797379007,0.1223449072114603,31253.412723825477,35077.10860356338,False,,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,48,BTCUSDT_2024-11-10T04:45:00+00:00,2024-11-10 04:46:00+00:00,2024-11-10 20:45:00+00:00,78096.6162,78999.6969,77947.0,52454.89388100001,3.0,1111.0168012798363,0.031673557072117726,35077.10860356338,36188.12540484322,False,,atr_pct_rank_gt_80pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,49,BTCUSDT_2024-11-11T15:15:00+00:00,2024-11-11 15:16:00+00:00,2024-11-12 09:45:00+00:00,83008.99848,87757.54498,82860.2,55754.3773124,3.0,6098.777437793587,0.16852979726265016,36188.12540484322,42286.9028426368,False,,atr_pct_rank_gt_80pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,50,BTCUSDT_2024-11-13T13:30:00+00:00,2024-11-13 13:31:00+00:00,2024-11-13 21:00:00+00:00,88757.14787999999,88636.46916,88254.6,71449.5040434,5.0,-498.7678651031713,-0.011794854472063071,42286.9028426368,41788.13497753363,False,,default_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,51,BTCUSDT_2024-11-18T06:45:00+00:00,2024-11-18 06:46:00+00:00,2024-11-18 11:30:00+00:00,91573.21098,90372.4219,90882.00000000001,84399.9761199,12.0,-7073.72646339452,-0.16927595517717017,41788.13497753363,34714.40851413911,False,,all_raise_conditions_met
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,52,BTCUSDT_2024-11-21T03:15:00+00:00,2024-11-21 03:16:00+00:00,2024-11-21 15:15:00+00:00,94918.87998,96175.66102,94804.6,47934.0343899,2.0,849.3893620179801,0.02446791975937097,34714.40851413911,35563.79787615709,False,,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,53,BTCUSDT_2024-11-29T14:45:00+00:00,2024-11-29 14:46:00+00:00,2024-11-30 01:00:00+00:00,97581.61242,96832.6296,96903.2,49278.714272100005,2.0,-616.79095642304,-0.01734322522501324,35563.79787615709,34947.00691973405,False,,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,54,BTCUSDT_2024-12-04T20:00:00+00:00,2024-12-04 20:01:00+00:00,2024-12-05 15:15:00+00:00,97379.37198,102105.27486,97189.3,49176.5828499,2.0,3320.425295324487,0.09501315242678172,34947.00691973405,38267.432215058536,False,,drawdown_gt_10pct
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,55,BTCUSDT_2024-12-15T23:15:00+00:00,2024-12-15 23:16:00+00:00,2024-12-16 10:00:00+00:00,103833.16248,104390.21778,103807.4,83585.6957964,5.0,834.6557339656799,0.021811124647063106,38267.432215058536,39102.087949024215,False,,default_5x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G3_STRICT_CONSENSUS,adaptive_5x_12x_v1,base,56,BTCUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 03:30:00+00:00,99771.25026,101560.78378,99685.7,80315.8564593,5.0,3309.4827148943036,0.08463698202532663,39102.087949024215,42411.570663918515,False,,default_5x
