symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,11,SOLUSDT_2024-01-29T15:45:00+00:00,2024-01-29 15:46:00+00:00,2024-01-30 22:45:00+00:00,97.9755912,103.4103138,97.94,49.477673556,2.0,105.57440777212437,0.10888486779552088,969.5966933659381,1075.1711011380626,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,12,SOLUSDT_2024-02-07T21:15:00+00:00,2024-02-07 21:16:00+00:00,2024-02-08 06:30:00+00:00,98.6057172,100.9318096,98.585,49.795887186,2.0,48.550508100820565,0.04515607613470091,1075.1711011380626,1123.721609238883,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,13,SOLUSDT_2024-02-08T13:45:00+00:00,2024-02-08 13:46:00+00:00,2024-02-10 08:45:00+00:00,102.59651519999998,108.1913574,101.62,51.81124017599999,2.0,120.2499251498666,0.10701042336572494,1123.721609238883,1243.9715343887497,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,14,SOLUSDT_2024-02-13T00:00:00+00:00,2024-02-13 00:01:00+00:00,2024-02-13 11:00:00+00:00,112.0654086,113.1133728,111.801,56.593031343,2.0,20.766080297029312,0.01669337257562983,1243.9715343887497,1264.737614685779,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,15,SOLUSDT_2024-02-14T08:45:00+00:00,2024-02-14 08:46:00+00:00,2024-02-14 18:00:00+00:00,113.2386432,115.3399274,113.206,57.185514816,2.0,44.38462238322623,0.03509393716755509,1264.737614685779,1309.1222370690052,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,16,SOLUSDT_2024-02-19T13:00:00+00:00,2024-02-19 13:01:00+00:00,2024-02-19 18:45:00+00:00,111.987393,112.0585838,111.75,56.553633465,2.0,-0.9546489902240263,-0.0007292283051897358,1309.1222370690052,1308.1675880787811,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,17,SOLUSDT_2024-02-26T16:30:00+00:00,2024-02-26 16:31:00+00:00,2024-02-27 12:45:00+00:00,105.3350628,110.0899776,105.16100000000002,53.194206714,2.0,115.4282199313441,0.08823656921577293,1308.1675880787811,1423.5958080101252,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,18,SOLUSDT_2024-02-28T10:45:00+00:00,2024-02-28 10:46:00+00:00,2024-02-28 17:31:00+00:00,112.17243,108.93121082828571,104.6,56.64707715,2.0,-85.07557755152452,-0.05976104809583664,1423.5958080101252,1338.5202304586007,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,19,SOLUSDT_2024-02-28T22:00:00+00:00,2024-02-28 22:01:00+00:00,2024-02-29 22:15:00+00:00,116.9893932,123.9092132,115.517,59.079643566,2.0,155.5883825552519,0.11623909673889993,1338.5202304586007,1494.1086130138526,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,20,SOLUSDT_2024-03-01T01:30:00+00:00,2024-03-01 01:31:00+00:00,2024-03-01 07:30:00+00:00,132.1294206,132.08357800000002,131.6,66.725357403,2.0,-4.024467536977401,-0.002693557551254199,1494.1086130138526,1490.0841454768752,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,21,SOLUSDT_2024-03-05T14:30:00+00:00,2024-03-05 14:31:00+00:00,2024-03-05 17:00:00+00:00,132.6185184,130.213952,131.04,66.972351792,2.0,-56.98793145190462,-0.038244774045070214,1490.0841454768752,1433.0962140249705,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,22,SOLUSDT_2024-03-07T00:30:00+00:00,2024-03-07 00:31:00+00:00,2024-03-07 23:30:00+00:00,131.7253398,144.33512720000002,131.55,66.521296599,2.0,271.3711424800586,0.1893600302786999,1433.0962140249705,1704.467356505029,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,23,SOLUSDT_2024-03-08T12:00:00+00:00,2024-03-08 12:01:00+00:00,2024-03-08 15:32:00+00:00,149.63592119999998,146.46883585861713,141.5,75.56614020599999,2.0,-75.52389801318377,-0.04430938364700852,1704.467356505029,1628.9434584918454,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,24,SOLUSDT_2024-03-12T02:30:00+00:00,2024-03-12 02:31:00+00:00,2024-03-12 08:15:00+00:00,151.34326259999995,149.22314939999998,149.49999999999997,76.42834761299997,2.0,-48.87363084687507,-0.03000327027441741,1628.9434584918454,1580.0698276449702,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,25,SOLUSDT_2024-03-13T05:15:00+00:00,2024-03-13 05:16:00+00:00,2024-03-14 13:45:00+00:00,150.100014,166.4956942,149.733,75.80050707,2.0,341.8547039534816,0.21635417496896459,1580.0698276449702,1921.9245315984517,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,26,SOLUSDT_2024-03-14T23:00:00+00:00,2024-03-14 23:01:00+00:00,2024-03-15 08:45:00+00:00,172.84256159999998,167.3945144,169.227,87.285493608,2.0,-124.94249627515475,-0.06500905432079632,1921.9245315984517,1796.982035323297,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,27,SOLUSDT_2024-03-15T18:30:00+00:00,2024-03-15 18:31:00+00:00,2024-03-15 20:30:00+00:00,182.9245776,177.05658160000002,178.268,92.37691168799999,2.0,-118.82627666559719,-0.0661254672166041,1796.982035323297,1678.1557586576998,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,28,SOLUSDT_2024-03-16T04:30:00+00:00,2024-03-16 04:31:00+00:00,2024-03-16 17:30:00+00:00,188.7897504,186.547683,185.395,95.338823952,2.0,-43.19594308080293,-0.025740127433316384,1678.1557586576998,1634.959815576897,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,29,SOLUSDT_2024-03-17T10:45:00+00:00,2024-03-17 10:46:00+00:00,2024-03-18 14:30:00+00:00,190.8961716,201.93260540000003,188.554,96.402566658,2.0,185.68204893089708,0.11356979368045142,1634.959815576897,1820.641864507794,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,30,SOLUSDT_2024-03-21T00:30:00+00:00,2024-03-21 00:31:00+00:00,2024-03-21 04:30:00+00:00,190.373067,188.2343456,189.059,96.13839883499999,2.0,-44.52835726132364,-0.024457504866483872,1820.641864507794,1776.1135072464704,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,31,SOLUSDT_2024-03-24T21:00:00+00:00,2024-03-24 21:01:00+00:00,2024-03-25 21:15:00+00:00,179.5489026,190.3389246,179.392,90.672195813,2.0,209.8127269162004,0.11813024677768233,1776.1135072464704,1985.9262341626709,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,32,SOLUSDT_2024-03-30T04:30:00+00:00,2024-03-30 04:31:00+00:00,2024-03-30 19:00:00+00:00,195.0279978,193.8882146,192.838,98.489138889,2.0,-27.17255822318728,-0.013682561696277752,1985.9262341626709,1958.7536759394836,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,33,SOLUSDT_2024-04-15T06:00:00+00:00,2024-04-15 06:01:00+00:00,2024-04-15 11:30:00+00:00,151.8833706,151.4627014,150.85,76.70110215300001,2.0,-14.762346321809416,-0.007536601719319761,1958.7536759394836,1943.9913296176742,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,34,SOLUSDT_2024-04-18T22:30:00+00:00,2024-04-18 22:31:00+00:00,2024-04-19 00:15:00+00:00,141.0271998,139.0531838,139.268,71.21873589900001,2.0,-58.282471934662496,-0.02998082915633422,1943.9913296176742,1885.7088576830117,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,35,SOLUSDT_2024-04-19T06:45:00+00:00,2024-04-19 06:46:00+00:00,2024-04-19 14:15:00+00:00,143.4406824,142.2975348,142.26799999999997,72.437544612,2.0,-33.81262634784227,-0.01793098982914476,1885.7088576830117,1851.8962313351694,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,36,SOLUSDT_2024-04-20T15:45:00+00:00,2024-04-20 15:46:00+00:00,2024-04-20 22:45:00+00:00,145.1650272,149.1061728,145.079,73.308338736,2.0,96.8017291240234,0.05227168104026641,1851.8962313351694,1948.697960459193,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,37,SOLUSDT_2024-04-21T03:00:00+00:00,2024-04-21 03:01:00+00:00,2024-04-21 13:45:00+00:00,151.79035199999998,148.82023,149.001,76.65412776,2.0,-80.12064294748927,-0.04111496218152226,1948.697960459193,1868.5773175117038,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,38,SOLUSDT_2024-04-22T06:15:00+00:00,2024-04-22 06:16:00+00:00,2024-04-22 15:00:00+00:00,154.9789896,151.8576224,152.202,78.264389748,2.0,-78.9679934295778,-0.04226102537450029,1868.5773175117038,1789.609324082126,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,39,SOLUSDT_2024-05-02T11:00:00+00:00,2024-05-02 11:01:00+00:00,2024-05-02 20:30:00+00:00,134.8079562,136.6206704,134.739,68.07801788100001,2.0,44.52518557985477,0.024879835492973488,1789.609324082126,1834.1345096619807,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,40,SOLUSDT_2024-05-04T10:45:00+00:00,2024-05-04 10:46:00+00:00,2024-05-05 00:30:00+00:00,146.2352412,144.406113,145.203,73.848796806,2.0,-49.528482920195444,-0.02700373536362021,1834.1345096619807,1784.6060267417852,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,41,SOLUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-07 13:45:00+00:00,149.7919524,153.2533432,149.50300000000001,75.644935962,2.0,78.86686243815554,0.04419287016650134,1784.6060267417852,1863.4728891799407,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,42,SOLUSDT_2024-05-09T22:00:00+00:00,2024-05-09 22:01:00+00:00,2024-05-10 13:15:00+00:00,150.4830906,152.3905158,150.041,75.993960753,2.0,43.489760319308054,0.023338016115945003,1863.4728891799407,1906.9626494992488,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,43,SOLUSDT_2024-05-15T13:30:00+00:00,2024-05-15 13:31:00+00:00,2024-05-16 12:30:00+00:00,150.62811960000002,161.1687598,150.337,76.06720039800001,2.0,262.94313059441725,0.13788583151508696,1906.9626494992488,2169.905780093666,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,44,SOLUSDT_2024-05-17T05:30:00+00:00,2024-05-17 05:31:00+00:00,2024-05-17 12:00:00+00:00,162.4614858,166.5936746,162.421,82.043050329,2.0,105.98759419074027,0.04884433009168039,2169.905780093666,2275.8933742844065,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,45,SOLUSDT_2024-05-18T02:00:00+00:00,2024-05-18 02:01:00+00:00,2024-05-18 14:30:00+00:00,171.8583648,172.180557,171.824,86.788474224,2.0,3.977428067741122,0.0017476337479965277,2275.8933742844065,2279.8708023521476,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,46,SOLUSDT_2024-05-20T05:00:00+00:00,2024-05-20 05:01:00+00:00,2024-05-21 02:45:00+00:00,176.15422379999998,183.2453436,175.05,88.957883019,2.0,178.90169600298444,0.07847010269985964,2279.8708023521476,2458.772498355132,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,47,SOLUSDT_2024-06-16T22:00:00+00:00,2024-06-16 22:01:00+00:00,2024-06-17 01:30:00+00:00,149.3938728,148.5532834,148.842,75.443905764,2.0,-32.57309272917757,-0.013247705003601713,2458.772498355132,2426.1994056259546,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,48,SOLUSDT_2024-06-25T03:30:00+00:00,2024-06-25 03:31:00+00:00,2024-06-25 08:15:00+00:00,134.4488844,133.7502446,133.996,67.896686622,2.0,-30.054421949390655,-0.012387449226019687,2426.1994056259546,2396.1449836765637,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,49,SOLUSDT_2024-06-25T10:45:00+00:00,2024-06-25 10:46:00+00:00,2024-06-25 22:45:00+00:00,137.78055059999997,136.83262800000003,136.433,69.57917805299998,2.0,-37.746495666572535,-0.01575300990704477,2396.1449836765637,2358.398488009991,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,50,SOLUSDT_2024-06-27T13:00:00+00:00,2024-06-27 13:01:00+00:00,2024-06-28 00:45:00+00:00,139.6499244,147.5284884,139.612,70.52321182200001,2.0,261.2554634225294,0.11077664133128574,2358.398488009991,2619.6539514325204,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,51,SOLUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 11:00:00+00:00,145.0880118,146.4896962,144.784,73.26944595900001,2.0,45.35194450387232,0.017312189069503724,2619.6539514325204,2665.005895936393,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,52,SOLUSDT_2024-07-06T09:30:00+00:00,2024-07-06 09:31:00+00:00,2024-07-07 00:30:00+00:00,137.6955336,141.90161400000002,137.522,69.536244468,2.0,157.40038559045973,0.059061927716731966,2665.005895936393,2822.4062815268526,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,53,SOLUSDT_2024-07-09T06:15:00+00:00,2024-07-09 06:16:00+00:00,2024-07-09 11:00:00+00:00,141.4612866,140.5598824,140.729,71.437949733,2.0,-41.596087614394214,-0.014737810033462565,2822.4062815268526,2780.8101939124585,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,54,SOLUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 09:15:00+00:00,143.0646072,142.8084326,142.851,72.247626636,2.0,-15.515399544909398,-0.005579452915871263,2780.8101939124585,2765.294794367549,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,55,SOLUSDT_2024-07-13T22:45:00+00:00,2024-07-13 22:46:00+00:00,2024-07-14 12:15:00+00:00,140.54310299999997,144.05318359999998,140.469,70.97426701499998,2.0,132.5274751629028,0.0479252611449743,2765.294794367549,2897.8222695304516,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,56,SOLUSDT_2024-07-15T22:30:00+00:00,2024-07-15 22:31:00+00:00,2024-07-16 05:30:00+00:00,157.316457,155.8478242,156.10000000000002,79.444810785,2.0,-59.87401620218737,-0.020661728233556935,2897.8222695304516,2837.9482533282644,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,57,SOLUSDT_2024-07-16T15:45:00+00:00,2024-07-16 15:46:00+00:00,2024-07-17 15:45:00+00:00,158.0125962,158.0063924,157.771,79.796361081,2.0,-5.898628880726018,-0.0020784835924362874,2837.9482533282644,2832.0496244475385,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,58,SOLUSDT_2024-07-18T12:00:00+00:00,2024-07-18 12:01:00+00:00,2024-07-18 14:45:00+00:00,159.4648866,157.8654206,158.921,80.529767733,2.0,-62.447787465236466,-0.02205038602648725,2832.0496244475385,2769.601836982302,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,59,SOLUSDT_2024-07-19T06:00:00+00:00,2024-07-19 06:01:00+00:00,2024-07-19 21:45:00+00:00,162.2964528,167.961401,159.164,81.959708664,2.0,187.70970405150376,0.06777497817376818,2769.601836982302,2957.3115410338055,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,60,SOLUSDT_2024-07-20T17:45:00+00:00,2024-07-20 17:46:00+00:00,2024-07-21 06:45:00+00:00,172.7255382,171.26574000000002,171.355,87.226396791,2.0,-55.87735089145249,-0.018894644719074507,2957.3115410338055,2901.434190142353,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,61,SOLUSDT_2024-07-21T20:15:00+00:00,2024-07-21 20:16:00+00:00,2024-07-22 03:45:00+00:00,178.9997928,180.8728182,178.885,90.39489536399999,2.0,54.88706449206022,0.01891721848406539,2901.434190142353,2956.3212546344134,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,62,SOLUSDT_2024-07-24T17:30:00+00:00,2024-07-24 17:31:00+00:00,2024-07-24 21:15:00+00:00,181.5022932,176.4976934,177.098,91.658658066,2.0,-168.86162675162635,-0.05711883527100245,2956.3212546344134,2787.459627882787,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,63,SOLUSDT_2024-07-26T13:45:00+00:00,2024-07-26 13:46:00+00:00,2024-07-27 15:00:00+00:00,179.8999728,183.3653196,179.044,90.849486264,2.0,101.75899963476556,0.03650599944726609,2787.459627882787,2889.2186275175527,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,64,SOLUSDT_2024-07-29T02:45:00+00:00,2024-07-29 02:46:00+00:00,2024-07-29 10:45:00+00:00,191.2772478,190.6948534,190.773,96.595010139,2.0,-23.363627715595285,-0.008086486599897622,2889.2186275175527,2865.8549998019575,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,65,SOLUSDT_2024-08-06T05:30:00+00:00,2024-08-06 05:31:00+00:00,2024-08-06 13:46:00+00:00,140.96218679999998,136.09103457692572,136.052,71.18590433399999,2.0,-203.700204417387,-0.07107833593516194,2865.8549998019575,2662.1547953845707,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,66,SOLUSDT_2024-08-06T14:15:00+00:00,2024-08-06 14:16:00+00:00,2024-08-06 23:15:00+00:00,143.3866716,143.77523920000002,142.793,72.410269158,2.0,9.096973427858103,0.003417146682690917,2662.1547953845707,2671.251768812429,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,67,SOLUSDT_2024-08-07T02:15:00+00:00,2024-08-07 02:16:00+00:00,2024-08-07 14:15:00+00:00,147.834561,149.0741792,147.534,74.656453305,2.0,39.43290785277884,0.0147619585368809,2671.251768812429,2710.684676665208,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,68,SOLUSDT_2024-08-08T02:15:00+00:00,2024-08-08 02:16:00+00:00,2024-08-09 04:15:00+00:00,154.65292440000002,157.3095318,151.357,78.09972682200001,2.0,87.65962974880887,0.03233855656595633,2710.684676665208,2798.344306414017,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,69,SOLUSDT_2024-08-14T12:30:00+00:00,2024-08-14 12:31:00+00:00,2024-08-14 15:15:00+00:00,148.12261859999998,144.9899962,145.12,74.801922393,2.0,-123.90101055865068,-0.04427654248073055,2798.344306414017,2674.443295855366,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,70,SOLUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 11:30:00+00:00,143.4746892,145.1019738,143.37,72.454718046,2.0,55.28765317678538,0.02067258380929806,2674.443295855366,2729.7309490321513,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,71,SOLUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:48:00+00:00,144.82896,143.126329008,142.589,73.1386248,2.0,-69.60962428805702,-0.025500544041799317,2729.7309490321513,2660.121324744094,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,72,SOLUSDT_2024-08-23T20:00:00+00:00,2024-08-23 20:01:00+00:00,2024-08-24 21:30:00+00:00,150.0340008,158.6352666,149.997,75.767170404,2.0,299.5302611982352,0.1126002255656705,2660.121324744094,2959.6515859423293,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,73,SOLUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 06:45:00+00:00,135.38707200000002,133.59927480000002,133.811,68.37047136000001,2.0,-84.04509630395111,-0.028396956149550227,2959.6515859423293,2875.606489638378,False,,baseline_fixed_2x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,baseline_fixed_2x,base,74,SOLUSDT_2024-09-08T22:15:00+00:00,2024-09-08 22:16:00+00:00,2024-09-09 02:15:00+00:00,129.4288806,128.5002948,129.06500000000003,65.361584703,2.0,-46.99258378643081,-0.016341799184192395,2875.606489638378,2828.6139058519475,False,,baseline_fixed_2x
