symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,15,BTCUSDT_2024-02-26T16:00:00+00:00,2024-02-26 16:01:00+00:00,2024-02-29 16:30:00+00:00,52872.77243999999,61918.21388,52777.2,42562.5818142,5.0,2214.45876341133,0.8499692310479503,2605.3399141061414,4819.798677517471,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,16,BTCUSDT_2024-03-03T12:00:00+00:00,2024-03-03 12:01:00+00:00,2024-03-05 04:45:00+00:00,61904.3784,67436.60998000001,61892.0,49833.024612,5.0,2128.4878688510557,0.44161343891387883,4819.798677517471,6948.286546368527,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,17,BTCUSDT_2024-03-08T15:15:00+00:00,2024-03-08 15:16:00+00:00,2024-03-08 15:32:00+00:00,68902.67778,67686.09499587257,67219.4,55466.6556129,5.0,-647.8481711649363,-0.09323855123728736,6948.286546368527,6300.43837520359,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,18,BTCUSDT_2024-03-10T01:00:00+00:00,2024-03-10 01:01:00+00:00,2024-03-10 14:30:00+00:00,68396.67659999999,68931.11102,68370.3,55059.324663,5.0,214.52493330986474,0.03404920745739897,6300.43837520359,6514.963308513455,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,19,BTCUSDT_2024-03-11T07:00:00+00:00,2024-03-11 07:01:00+00:00,2024-03-12 03:15:00+00:00,69463.89,71722.85256,69430.1,55918.431450000004,5.0,1026.2270778380075,0.15751847389485388,6514.963308513455,7541.190386351462,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,20,BTCUSDT_2024-03-24T23:00:00+00:00,2024-03-24 23:01:00+00:00,2024-03-26 14:15:00+00:00,67047.20676,69619.77326,66427.6,53973.00144180001,5.0,1408.3284608500057,0.18675147936841516,7541.190386351462,8949.518847201467,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,21,BTCUSDT_2024-03-27T13:00:00+00:00,2024-03-27 13:01:00+00:00,2024-03-27 14:00:00+00:00,70327.0626,69281.6409,69619.8,56613.285393000006,5.0,-709.5943012574195,-0.07928854202919647,8949.518847201467,8239.924545944048,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,22,BTCUSDT_2024-03-31T18:30:00+00:00,2024-03-31 18:31:00+00:00,2024-04-01 03:00:00+00:00,70641.02537999999,70755.846,70593.0,56866.025430899994,5.0,25.733167628939704,0.0031229858338455764,8239.924545944048,8265.657713572988,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,23,BTCUSDT_2024-04-04T17:45:00+00:00,2024-04-04 17:46:00+00:00,2024-04-05 05:15:00+00:00,68096.51658,66659.96534000001,67291.3,54817.6958469,5.0,-912.746124125365,-0.11042631521343425,8265.657713572988,7352.911589447623,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,24,BTCUSDT_2024-04-06T22:45:00+00:00,2024-04-06 22:46:00+00:00,2024-04-07 19:45:00+00:00,68718.84102,69076.08202,68693.7,55318.66702110001,5.0,154.26370078148096,0.020979947726131955,7352.911589447623,7507.175290229104,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,25,BTCUSDT_2024-04-08T07:30:00+00:00,2024-04-08 07:31:00+00:00,2024-04-08 14:30:00+00:00,70186.5345,71445.708,70141.9,56500.1602725,5.0,635.5355206854857,0.08465707754455411,7507.175290229104,8142.710810914589,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,26,BTCUSDT_2024-04-20T15:30:00+00:00,2024-04-20 15:31:00+00:00,2024-04-21 16:00:00+00:00,63927.783,64473.70268,63915.00000000001,51461.865315,5.0,306.7913365175678,0.037676806120431165,8142.710810914589,8449.502147432157,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,27,BTCUSDT_2024-05-03T12:30:00+00:00,2024-05-03 12:31:00+00:00,2024-05-05 00:30:00+00:00,59753.9484,63419.01366,59530.1,48101.928462,5.0,2547.7480983610767,0.30152641586526485,8449.502147432157,10997.250245793233,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,28,BTCUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-06 10:45:00+00:00,64474.79238,63969.2036,64000.0,51902.2078659,5.0,-485.95361745204747,-0.04418864776110181,10997.250245793233,10511.296628341186,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,29,BTCUSDT_2024-05-13T07:45:00+00:00,2024-05-13 07:46:00+00:00,2024-05-14 01:45:00+00:00,61696.63686,62614.774540000006,61623.0,49665.792672300006,5.0,729.171061689901,0.06937022971303715,10511.296628341186,11240.467690031088,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,30,BTCUSDT_2024-05-15T12:30:00+00:00,2024-05-15 12:31:00+00:00,2024-05-16 13:00:00+00:00,63621.82182,65842.92878,63243.0,51215.5665651,5.0,1904.9013493751452,0.16946815754513117,11240.467690031088,13145.369039406232,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,31,BTCUSDT_2024-05-17T07:00:00+00:00,2024-05-17 07:01:00+00:00,2024-05-17 13:30:00+00:00,65997.99696,65886.72002,65945.0,53128.387552800006,5.0,-176.49119570763693,-0.013426111901352062,13145.369039406232,12968.877843698596,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,32,BTCUSDT_2024-05-17T15:15:00+00:00,2024-05-17 15:16:00+00:00,2024-05-18 14:30:00+00:00,66932.98392,66640.16930000001,66158.4,53881.052055600005,5.0,-348.38010485658947,-0.026862779421263708,12968.877843698596,12620.497738842007,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,33,BTCUSDT_2024-05-19T02:45:00+00:00,2024-05-19 02:46:00+00:00,2024-05-19 12:15:00+00:00,67008.79908,66849.02751999999,66895.0,53942.0832594,5.0,-213.48485944819052,-0.01691572423416787,12620.497738842007,12407.012879393817,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,34,BTCUSDT_2024-05-20T23:15:00+00:00,2024-05-20 23:16:00+00:00,2024-05-21 13:45:00+00:00,70160.12922,70608.77541999999,70146.0,56478.9040221,5.0,334.45622374294345,0.026957030430622423,12407.012879393817,12741.46910313676,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,35,BTCUSDT_2024-06-03T06:15:00+00:00,2024-06-03 06:16:00+00:00,2024-06-03 14:45:00+00:00,68931.7836,68806.33598,68785.6,55490.085798,5.0,-179.5891417909212,-0.014094853610460745,12741.46910313676,12561.87996134584,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,36,BTCUSDT_2024-06-05T15:15:00+00:00,2024-06-05 15:16:00+00:00,2024-06-05 23:15:00+00:00,71032.90374,70870.823,70909.2,57181.4875107,5.0,-206.05433795361657,-0.016403144958212174,12561.87996134584,12355.825623392224,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,37,BTCUSDT_2024-06-20T10:45:00+00:00,2024-06-20 10:46:00+00:00,2024-06-20 13:15:00+00:00,65773.85214,65327.13196,65703.3,52947.950972700004,5.0,-481.1583091070415,-0.03894181771197108,12355.825623392224,11874.667314285183,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,38,BTCUSDT_2024-06-30T18:45:00+00:00,2024-06-30 18:46:00+00:00,2024-07-01 08:15:00+00:00,61845.46662,63092.379,61825.4,49785.6006291,5.0,1137.0980587091778,0.09575830872678452,11874.667314285183,13011.765372994361,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,39,BTCUSDT_2024-07-13T09:45:00+00:00,2024-07-13 09:46:00+00:00,2024-07-13 22:15:00+00:00,58310.459760000005,58363.42498,58272.9,46939.920106800004,5.0,-5.993400790785358,-0.00046061396120963973,13011.765372994361,13005.771972203576,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,40,BTCUSDT_2024-07-13T22:45:00+00:00,2024-07-13 22:46:00+00:00,2024-07-14 12:15:00+00:00,58845.16668,59738.05,58810.6,47370.3591774,5.0,921.1889719613623,0.0708292421188194,13005.771972203576,13926.960944164939,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,41,BTCUSDT_2024-07-14T21:15:00+00:00,2024-07-14 21:16:00+00:00,2024-07-15 10:45:00+00:00,60252.14802,62506.29624,60235.4,48502.9791561,5.0,2534.233981398828,0.18196604352944717,13926.960944164939,16461.194925563766,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,42,BTCUSDT_2024-07-27T13:00:00+00:00,2024-07-27 13:01:00+00:00,2024-07-27 19:00:00+00:00,68385.47436000001,68280.54116,68364.0,55050.30685980001,5.0,-208.5361582005132,-0.012668348752535728,16461.194925563766,16252.658767363253,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,43,BTCUSDT_2024-07-28T18:15:00+00:00,2024-07-28 18:16:00+00:00,2024-07-29 13:30:00+00:00,67983.49398,69317.23378000001,67771.6,54726.7126539,5.0,1512.21022278609,0.09304386712546622,16252.658767363253,17764.86899014934,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,44,BTCUSDT_2024-08-08T12:30:00+00:00,2024-08-08 12:31:00+00:00,2024-08-09 04:45:00+00:00,57573.11232,60687.66004,56645.0,46346.3554176,5.0,4713.926906005396,0.2653510649934586,17764.86899014934,22478.795896154737,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,45,BTCUSDT_2024-08-14T12:15:00+00:00,2024-08-14 12:16:00+00:00,2024-08-14 13:30:00+00:00,61183.2342,60107.87602,60559.1,49252.503531,5.0,-2086.8458845550063,-0.09283619523908689,22478.795896154737,20391.950011599733,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,46,BTCUSDT_2024-08-18T02:45:00+00:00,2024-08-18 02:46:00+00:00,2024-08-18 17:15:00+00:00,59660.229660000005,59398.118,59214.0,48026.484876300005,5.0,-549.6864362180082,-0.026956050593755145,20391.950011599733,19842.263575381723,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,47,BTCUSDT_2024-08-21T18:15:00+00:00,2024-08-21 18:16:00+00:00,2024-08-22 00:45:00+00:00,60004.9986,60779.241720000005,59974.8,48304.023873000006,5.0,1180.2699794059474,0.05948262782227665,19842.263575381723,21022.53355478767,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,48,BTCUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-24 11:45:00+00:00,61332.56406,63868.92366,60749.99999999999,49372.7140683,5.0,4239.56501384661,0.2016676535583929,21022.53355478767,25262.098568634283,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,49,BTCUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 06:00:00+00:00,59332.66416,58930.2116,58970.0,47762.7946488,5.0,-982.6442666306174,-0.03889796661037021,25262.098568634283,24279.454302003665,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,50,BTCUSDT_2024-09-13T15:15:00+00:00,2024-09-13 15:16:00+00:00,2024-09-14 04:00:00+00:00,58471.59198,60242.949,58381.9,47069.6315439,5.0,3554.411490753278,0.14639585579400563,24279.454302003665,27833.865792756944,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,51,BTCUSDT_2024-09-17T14:00:00+00:00,2024-09-17 14:01:00+00:00,2024-09-17 19:45:00+00:00,58944.7866,59934.0108,58904.6,47450.553213,5.0,2195.2327651254313,0.07886912947955238,27833.865792756944,30029.098557882375,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,52,BTCUSDT_2024-09-18T23:45:00+00:00,2024-09-18 23:46:00+00:00,2024-09-19 21:45:00+00:00,61215.84072,62836.63016,61117.0,49278.7517796,5.0,3823.2141670840397,0.1273169808848784,30029.098557882375,33852.31272496642,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,53,BTCUSDT_2024-09-26T10:15:00+00:00,2024-09-26 10:16:00+00:00,2024-09-28 06:30:00+00:00,63916.7808,65727.3519,63900.0,51453.008544000004,5.0,4623.0146048303095,0.1365642177061891,33852.31272496642,38475.327329796724,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,54,BTCUSDT_2024-10-04T12:45:00+00:00,2024-10-04 12:46:00+00:00,2024-10-04 14:15:00+00:00,61408.87932,60915.614440000005,61118.0,49434.14785260001,5.0,-1736.8632536076182,-0.045142260616000705,38475.327329796724,36738.464076189106,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,55,BTCUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 09:15:00+00:00,62741.94588,63087.380000000005,62673.0,50507.2664334,5.0,827.1444867102882,0.022514400302498662,36738.464076189106,37565.6085628994,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,56,BTCUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,61773.3522,62891.4192,61752.4,49727.548521000004,5.0,3210.0664651235493,0.08545226838928094,37565.6085628994,40775.675028022946,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,57,BTCUSDT_2024-10-14T03:15:00+00:00,2024-10-14 03:16:00+00:00,2024-10-15 03:00:00+00:00,62785.0545,65652.8668,62751.5,50541.9688725,5.0,9103.950918451897,0.22326916506459396,40775.675028022946,49879.625946474844,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,58,BTCUSDT_2024-10-15T13:30:00+00:00,2024-10-15 13:31:00+00:00,2024-10-15 15:06:00+00:00,65818.161,65083.21318208571,64771.7,52983.619605,5.0,-3032.869456636999,-0.06080377306541013,49879.625946474844,46846.75648983785,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,59,BTCUSDT_2024-10-24T21:00:00+00:00,2024-10-24 21:01:00+00:00,2024-10-25 01:00:00+00:00,68203.53798,67830.4312,67883.4,54903.8480739,5.0,-1514.966686016168,-0.03233877432570598,46846.75648983785,45331.78980382168,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,60,BTCUSDT_2024-10-28T07:00:00+00:00,2024-10-28 07:01:00+00:00,2024-10-30 11:45:00+00:00,67958.38896,71980.601,67944.8,54706.5031128,5.0,13181.759533029977,0.2907840080895878,45331.78980382168,58513.54933685166,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,61,BTCUSDT_2024-10-30T20:45:00+00:00,2024-10-30 20:46:00+00:00,2024-10-31 12:15:00+00:00,72558.90887999999,72098.47742,72030.5,58409.92164839999,5.0,-2148.1640219815517,-0.03671224949310406,58513.54933685166,56365.38531487011,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,62,BTCUSDT_2024-11-05T14:30:00+00:00,2024-11-05 14:31:00+00:00,2024-11-05 19:45:00+00:00,69459.28907999999,68942.10882,69180.0,55914.727709399995,5.0,-2379.2058002819567,-0.04221040603184315,56365.38531487011,53986.179514588155,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,63,BTCUSDT_2024-11-06T00:30:00+00:00,2024-11-06 00:31:00+00:00,2024-11-07 04:00:00+00:00,70478.79294,74862.82444000001,70450.6,56735.4283167,5.0,16512.33530853382,0.3058622680286508,53986.179514588155,70498.51482312198,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,64,BTCUSDT_2024-11-10T04:45:00+00:00,2024-11-10 04:46:00+00:00,2024-11-10 20:45:00+00:00,78096.6162,78999.6969,77947.0,62867.776041000005,5.0,3721.564554582819,0.05278926178686287,70498.51482312198,74220.0793777048,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,65,BTCUSDT_2024-11-11T15:15:00+00:00,2024-11-11 15:16:00+00:00,2024-11-12 09:45:00+00:00,83008.99848,87757.54498,82860.2,66822.2437764,5.0,20847.158217237316,0.28088299543775025,74220.0793777048,95067.23759494211,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,66,BTCUSDT_2024-11-13T13:30:00+00:00,2024-11-13 13:31:00+00:00,2024-11-13 21:00:00+00:00,88757.14787999999,88636.46916,88254.6,71449.5040434,5.0,-1121.3042324933854,-0.01179485447206307,95067.23759494211,93945.93336244872,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,67,BTCUSDT_2024-11-18T06:45:00+00:00,2024-11-18 06:46:00+00:00,2024-11-18 11:30:00+00:00,91573.21098,90372.4219,90882.00000000001,73716.43483890001,5.0,-6626.161502058036,-0.07053164799048757,93945.93336244872,87319.77186039068,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,68,BTCUSDT_2024-11-21T03:15:00+00:00,2024-11-21 03:16:00+00:00,2024-11-21 15:15:00+00:00,94918.87998,96175.66102,94804.6,76409.6983839,5.0,5341.332928216545,0.06116979939842741,87319.77186039068,92661.10478860723,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,69,BTCUSDT_2024-11-29T14:45:00+00:00,2024-11-29 14:46:00+00:00,2024-11-30 01:00:00+00:00,97581.61242,96832.6296,96903.2,78553.1979981,5.0,-4017.6060248684203,-0.0433580630625331,92661.10478860723,88643.49876373881,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,70,BTCUSDT_2024-12-04T20:00:00+00:00,2024-12-04 20:01:00+00:00,2024-12-05 15:15:00+00:00,97379.37198,102105.27486,97189.3,78390.3944439,5.0,21055.74564920588,0.2375328810669543,88643.49876373881,109699.2444129447,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,71,BTCUSDT_2024-12-08T23:45:00+00:00,2024-12-08 23:46:00+00:00,2024-12-09 00:34:00+00:00,100705.83714,99919.39212114342,99413.60000000002,81068.19889770001,5.0,-4829.7420057051395,-0.04402712189634026,109699.2444129447,104869.50240723956,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,72,BTCUSDT_2024-12-11T14:45:00+00:00,2024-12-11 14:46:00+00:00,2024-12-12 01:30:00+00:00,99044.70498,100502.19554,98983.1,79730.9875089,5.0,7187.820779363276,0.06854062062248398,104869.50240723956,112057.32318660284,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,73,BTCUSDT_2024-12-14T01:15:00+00:00,2024-12-14 01:16:00+00:00,2024-12-14 10:00:00+00:00,102000.29598,101328.33028,101455.0,82110.2382639,5.0,-4249.5420025625435,-0.03792292981589447,112057.32318660284,107807.78118404029,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,74,BTCUSDT_2024-12-15T12:30:00+00:00,2024-12-15 12:31:00+00:00,2024-12-15 21:15:00+00:00,102811.45818,102667.76234,102438.00000000001,82763.22383490001,5.0,-1292.057304114221,-0.011984824192870927,107807.78118404029,106515.72387992607,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,75,BTCUSDT_2024-12-15T23:15:00+00:00,2024-12-15 23:16:00+00:00,2024-12-16 10:00:00+00:00,103833.16248,104390.21778,103807.4,83585.6957964,5.0,2323.227730417224,0.02181112464706311,106515.72387992607,108838.9516103433,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,76,BTCUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 03:30:00+00:00,99771.25026,101560.78378,99685.7,80315.8564593,5.0,9211.800391100021,0.08463698202532664,108838.9516103433,118050.75200144332,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,77,BTCUSDT_2025-01-14T08:00:00+00:00,2025-01-14 08:01:00+00:00,2025-01-14 16:30:00+00:00,94848.16584,95396.01698,94829.1,76352.7735012,5.0,2817.397899349159,0.023865988581883095,118050.75200144332,120868.14990079249,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,78,BTCUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:30:00+00:00,98156.72742,99401.6157,97850.99999999999,79016.1655731,5.0,7056.474434444295,0.058381587210825904,120868.14990079249,127924.62433523679,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,79,BTCUSDT_2025-01-17T01:30:00+00:00,2025-01-17 01:31:00+00:00,2025-01-17 23:45:00+00:00,100195.33506,104021.6915,100158.7,80657.2447233,5.0,23774.710502821534,0.18584936736275254,127924.62433523679,151699.33483805833,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,80,BTCUSDT_2025-01-19T19:45:00+00:00,2025-01-19 19:46:00+00:00,2025-01-19 21:15:00+00:00,105525.40086,104384.81886,105480.2,84947.9476923,5.0,-8952.685777169138,-0.05901598571098736,151699.33483805833,142746.6490608892,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,81,BTCUSDT_2025-01-24T14:30:00+00:00,2025-01-24 14:31:00+00:00,2025-01-24 20:15:00+00:00,105112.91838,105142.9672,104623.00000000001,84615.8992959,5.0,-509.7990502917696,-0.0035713556405398534,142746.6490608892,142236.85001059744,False,,fixed_5x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_5x,base,82,BTCUSDT_2025-01-29T19:30:00+00:00,2025-01-29 19:31:00+00:00,2025-01-30 14:00:00+00:00,101771.15016,104764.44292,101709.9,81925.7758788,5.0,20195.706082140136,0.14198645485073272,142236.85001059744,162432.55609273756,False,,fixed_5x
