symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,16,BTCUSDT_2024-03-03T12:00:00+00:00,2024-03-03 12:01:00+00:00,2024-03-05 04:45:00+00:00,61904.3784,67436.60998000001,61892.0,54475.852992,8.0,2927.951000727664,0.7065815022622061,4143.826283809405,7071.777284537069,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,17,BTCUSDT_2024-03-08T15:15:00+00:00,2024-03-08 15:16:00+00:00,2024-03-08 15:32:00+00:00,68902.67778,67686.09499587257,67219.4,34795.8522789,2.0,-263.74490747319766,-0.03729542049491493,7071.777284537069,6808.0323770638715,False,,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,18,BTCUSDT_2024-03-10T01:00:00+00:00,2024-03-10 01:01:00+00:00,2024-03-10 14:30:00+00:00,68396.67659999999,68931.11102,68370.3,60189.07540799999,8.0,370.8929708533389,0.05447873193183835,6808.0323770638715,7178.92534791721,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,19,BTCUSDT_2024-03-11T07:00:00+00:00,2024-03-11 07:01:00+00:00,2024-03-12 03:15:00+00:00,69463.89,71722.85256,69430.1,46656.579450000005,3.0,678.4880190054009,0.0945110843369123,7178.92534791721,7857.413366922611,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,20,BTCUSDT_2024-03-24T23:00:00+00:00,2024-03-24 23:01:00+00:00,2024-03-26 14:15:00+00:00,67047.20676,69619.77326,66427.6,33858.8394138,2.0,586.953428112783,0.07470059174736605,7857.413366922611,8444.366795035394,False,,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,21,BTCUSDT_2024-03-27T13:00:00+00:00,2024-03-27 13:01:00+00:00,2024-03-27 14:00:00+00:00,70327.0626,69281.6409,69619.8,47236.34371300001,3.0,-401.7249189228689,-0.04757312521751787,8444.366795035394,8042.641876112525,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,22,BTCUSDT_2024-03-31T18:30:00+00:00,2024-03-31 18:31:00+00:00,2024-04-01 03:00:00+00:00,70641.02537999999,70755.846,70593.0,62164.10233439999,8.0,40.18729063326819,0.0049967773341529215,8042.641876112525,8082.829166745793,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,23,BTCUSDT_2024-04-04T17:45:00+00:00,2024-04-04 17:46:00+00:00,2024-04-05 05:15:00+00:00,68096.51658,66659.96534000001,67291.3,45738.1603029,3.0,-535.5342248300467,-0.06625578912806056,8082.829166745793,7547.294941915747,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,24,BTCUSDT_2024-04-06T22:45:00+00:00,2024-04-06 22:46:00+00:00,2024-04-07 19:45:00+00:00,68718.84102,69076.08202,68693.7,34703.014715100006,2.0,63.33674134203699,0.008391979090452781,7547.294941915747,7610.631683257784,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,25,BTCUSDT_2024-04-08T07:30:00+00:00,2024-04-08 07:31:00+00:00,2024-04-08 14:30:00+00:00,70186.5345,71445.708,70141.9,47141.9556725,3.0,386.57630194355676,0.050794246526732464,7610.631683257784,7997.207985201341,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,26,BTCUSDT_2024-04-20T15:30:00+00:00,2024-04-20 15:31:00+00:00,2024-04-21 16:00:00+00:00,63927.783,64473.70268,63915.00000000001,42938.16091500001,3.0,180.78555285791688,0.022606083672258692,7997.207985201341,8177.993538059258,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,27,BTCUSDT_2024-05-03T12:30:00+00:00,2024-05-03 12:31:00+00:00,2024-05-05 00:30:00+00:00,59753.9484,63419.01366,59530.1,30175.743942,2.0,986.3524322001218,0.12061056634610595,8177.993538059258,9164.34597025938,False,,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,28,BTCUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-06 10:45:00+00:00,64474.79238,63969.2036,64000.0,43305.568881900006,3.0,-242.97603362439872,-0.026513188656661087,9164.34597025938,8921.369936634981,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,29,BTCUSDT_2024-05-13T07:45:00+00:00,2024-05-13 07:46:00+00:00,2024-05-14 01:45:00+00:00,61696.63686,62614.774540000006,61623.0,41439.5744243,3.0,371.32648911561137,0.041622137827822286,8921.369936634981,9292.696425750593,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,30,BTCUSDT_2024-05-15T12:30:00+00:00,2024-05-15 12:31:00+00:00,2024-05-16 13:00:00+00:00,63621.82182,65842.92878,63243.0,32129.0200191,2.0,629.9264567592716,0.06778726301805246,9292.696425750593,9922.622882509864,False,,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,31,BTCUSDT_2024-05-17T07:00:00+00:00,2024-05-17 07:01:00+00:00,2024-05-17 13:30:00+00:00,65997.99696,65886.72002,65945.0,58078.2373248,8.0,-213.15559228079036,-0.021481779042163297,9922.622882509864,9709.467290229073,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,32,BTCUSDT_2024-05-17T15:15:00+00:00,2024-05-17 15:16:00+00:00,2024-05-18 14:30:00+00:00,66932.98392,66640.16930000001,66158.4,44956.6541996,3.0,-156.49396686923916,-0.01611766765275822,9709.467290229073,9552.973323359834,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,33,BTCUSDT_2024-05-19T02:45:00+00:00,2024-05-19 02:46:00+00:00,2024-05-19 12:15:00+00:00,67008.79908,66849.02751999999,66895.0,58967.7431904,8.0,-258.5527397669074,-0.027065158774668592,9552.973323359834,9294.420583592928,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,34,BTCUSDT_2024-05-20T23:15:00+00:00,2024-05-20 23:16:00+00:00,2024-05-21 13:45:00+00:00,70160.12922,70608.77541999999,70146.0,35430.8652561,2.0,100.2199914027672,0.010782812172248971,9294.420583592928,9394.640574995696,False,,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,35,BTCUSDT_2024-06-03T06:15:00+00:00,2024-06-03 06:16:00+00:00,2024-06-03 14:45:00+00:00,68931.7836,68806.33598,68785.6,46299.181318,3.0,-79.44965017647544,-0.008456912166276446,9394.640574995696,9315.19092481922,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,36,BTCUSDT_2024-06-05T15:15:00+00:00,2024-06-05 15:16:00+00:00,2024-06-05 23:15:00+00:00,71032.90374,70870.823,70909.2,47710.4336787,3.0,-91.67905623193933,-0.009841886974927305,9315.19092481922,9223.51186858728,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,37,BTCUSDT_2024-06-20T10:45:00+00:00,2024-06-20 10:46:00+00:00,2024-06-20 13:15:00+00:00,65773.85214,65327.13196,65703.3,44178.104020700004,3.0,-215.50819071043662,-0.023365090627182655,9223.51186858728,9008.003677876844,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,38,BTCUSDT_2024-06-30T18:45:00+00:00,2024-06-30 18:46:00+00:00,2024-07-01 08:15:00+00:00,61845.46662,63092.379,61825.4,31231.9606431,2.0,345.0364788792566,0.03830332349071382,9008.003677876844,9353.0401567561,False,,recent_3_losses
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,39,BTCUSDT_2024-07-13T09:45:00+00:00,2024-07-13 09:46:00+00:00,2024-07-13 22:15:00+00:00,58310.459760000005,58363.42498,58272.9,39165.192138800005,3.0,-2.584884525573756,-0.000276368376725784,9353.0401567561,9350.455272230527,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,40,BTCUSDT_2024-07-13T22:45:00+00:00,2024-07-13 22:46:00+00:00,2024-07-14 12:15:00+00:00,58845.16668,59738.05,58810.6,39524.33695340001,3.0,397.3713962388044,0.04249754527129163,9350.455272230527,9747.826668469332,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,41,BTCUSDT_2024-07-14T21:15:00+00:00,2024-07-14 21:16:00+00:00,2024-07-15 10:45:00+00:00,60252.14802,62506.29624,60235.4,53021.890257600004,8.0,2838.0375229955143,0.29114566964711547,9747.826668469332,12585.864191464847,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,42,BTCUSDT_2024-07-27T13:00:00+00:00,2024-07-27 13:01:00+00:00,2024-07-27 19:00:00+00:00,68385.47436000001,68280.54116,68364.0,60179.217436800005,8.0,-255.1073870872445,-0.02026935800405717,12585.864191464847,12330.756804377603,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,43,BTCUSDT_2024-07-28T18:15:00+00:00,2024-07-28 18:16:00+00:00,2024-07-29 13:30:00+00:00,67983.49398,69317.23378000001,67771.6,59825.4747024,8.0,1835.682076260717,0.14887018740074595,12330.756804377603,14166.43888063832,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,44,BTCUSDT_2024-08-08T12:30:00+00:00,2024-08-08 12:31:00+00:00,2024-08-09 04:45:00+00:00,57573.11232,60687.66004,56645.0,29074.4217216,2.0,1503.6318576568472,0.10614042599738345,14166.43888063832,15670.070738295166,False,,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,45,BTCUSDT_2024-08-14T12:15:00+00:00,2024-08-14 12:16:00+00:00,2024-08-14 13:30:00+00:00,61183.2342,60107.87602,60559.1,41094.738971000006,3.0,-872.8498478824035,-0.05570171714345214,15670.070738295166,14797.220890412762,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,46,BTCUSDT_2024-08-18T02:45:00+00:00,2024-08-18 02:46:00+00:00,2024-08-18 17:15:00+00:00,59660.229660000005,59398.118,59214.0,40071.78758830001,3.0,-239.3247809813622,-0.016173630356253087,14797.220890412762,14557.8961094314,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,47,BTCUSDT_2024-08-21T18:15:00+00:00,2024-08-21 18:16:00+00:00,2024-08-22 00:45:00+00:00,60004.9986,60779.241720000005,59974.8,40303.357393000006,3.0,519.5651496916064,0.035689576693366,14557.8961094314,15077.461259123007,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,48,BTCUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-24 11:45:00+00:00,61332.56406,63868.92366,60749.99999999999,41195.0388603,3.0,1824.3817402469451,0.12100059213503572,15077.461259123007,16901.842999369954,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,49,BTCUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 06:00:00+00:00,59332.66416,58930.2116,58970.0,52212.7444608,8.0,-1051.9157194291392,-0.062236746576592346,16901.842999369954,15849.927279940814,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,50,BTCUSDT_2024-09-13T15:15:00+00:00,2024-09-13 15:16:00+00:00,2024-09-14 04:00:00+00:00,58471.59198,60242.949,58381.9,29528.1539499,2.0,928.1454673678766,0.058558342317602256,15849.927279940814,16778.07274730869,False,,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,51,BTCUSDT_2024-09-17T14:00:00+00:00,2024-09-17 14:01:00+00:00,2024-09-17 19:45:00+00:00,58944.7866,59934.0108,58904.6,39591.248333,3.0,793.9631951549032,0.04732147768773144,16778.07274730869,17572.035942463594,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,52,BTCUSDT_2024-09-18T23:45:00+00:00,2024-09-18 23:46:00+00:00,2024-09-19 21:45:00+00:00,61215.84072,62836.63016,61117.0,41116.639683600006,3.0,1342.3311385170202,0.07639018853092705,17572.035942463594,18914.367080980614,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,53,BTCUSDT_2024-09-26T10:15:00+00:00,2024-09-26 10:16:00+00:00,2024-09-28 06:30:00+00:00,63916.7808,65727.3519,63900.0,56246.767104,8.0,4132.841190114902,0.21850274832990263,18914.367080980614,23047.208271095515,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,54,BTCUSDT_2024-10-04T12:45:00+00:00,2024-10-04 12:46:00+00:00,2024-10-04 14:15:00+00:00,61408.87932,60915.614440000005,61118.0,54039.8138016,8.0,-1664.644931592065,-0.07222761698560112,23047.208271095515,21382.56333950345,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,55,BTCUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 09:15:00+00:00,62741.94588,63087.380000000005,62673.0,42141.67364940001,3.0,288.84935431146795,0.013508640181499196,21382.56333950345,21671.412693814917,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,56,BTCUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,61773.3522,62891.4192,61752.4,41491.101561,3.0,1111.1228243320452,0.05127136103356856,21671.412693814917,22782.53551814696,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,57,BTCUSDT_2024-10-14T03:15:00+00:00,2024-10-14 03:16:00+00:00,2024-10-15 03:00:00+00:00,62785.0545,65652.8668,62751.5,55250.84796,8.0,8138.620293105804,0.3572306641033503,22782.53551814696,30921.155811252764,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,58,BTCUSDT_2024-10-15T13:30:00+00:00,2024-10-15 13:31:00+00:00,2024-10-15 15:06:00+00:00,65818.161,65083.21318208571,64771.7,57919.98168,8.0,-3008.196705388161,-0.0972860369046562,30921.155811252764,27912.959105864604,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,59,BTCUSDT_2024-10-24T21:00:00+00:00,2024-10-24 21:01:00+00:00,2024-10-25 01:00:00+00:00,68203.53798,67830.4312,67883.4,45810.0430099,3.0,-541.6025311723292,-0.019403264595423592,27912.959105864604,27371.356574692276,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,60,BTCUSDT_2024-10-28T07:00:00+00:00,2024-10-28 07:01:00+00:00,2024-10-30 11:45:00+00:00,67958.38896,71980.601,67944.8,34318.9864248,2.0,3183.6611086553244,0.11631360323583512,27371.356574692276,30555.0176833476,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,61,BTCUSDT_2024-10-30T20:45:00+00:00,2024-10-30 20:46:00+00:00,2024-10-31 12:15:00+00:00,72558.90887999999,72098.47742,72030.5,48735.400464399994,3.0,-673.046059474358,-0.022027349695862432,30555.0176833476,29881.971623873244,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,62,BTCUSDT_2024-11-05T14:30:00+00:00,2024-11-05 14:31:00+00:00,2024-11-05 19:45:00+00:00,69459.28907999999,68942.10882,69180.0,61124.17439039999,8.0,-2018.128248441128,-0.06753664965094905,29881.971623873244,27863.843375432116,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,63,BTCUSDT_2024-11-06T00:30:00+00:00,2024-11-06 00:31:00+00:00,2024-11-07 04:00:00+00:00,70478.79294,74862.82444000001,70450.6,35591.7904347,2.0,3408.999332321905,0.1223449072114603,27863.843375432116,31272.842707754022,False,,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,64,BTCUSDT_2024-11-10T04:45:00+00:00,2024-11-10 04:46:00+00:00,2024-11-10 20:45:00+00:00,78096.6162,78999.6969,77947.0,39438.791181,2.0,660.3481122076051,0.02111570471474515,31272.842707754022,31933.190819961626,False,,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,65,BTCUSDT_2024-11-11T15:15:00+00:00,2024-11-11 15:16:00+00:00,2024-11-12 09:45:00+00:00,83008.99848,87757.54498,82860.2,41919.544232399996,2.0,3587.796116558436,0.1123531981751001,31933.190819961626,35520.986936520065,False,,atr_pct_rank_gt_80pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,66,BTCUSDT_2024-11-13T13:30:00+00:00,2024-11-13 13:31:00+00:00,2024-11-13 21:00:00+00:00,88757.14787999999,88636.46916,88254.6,59615.2176594,3.0,-251.3789229721846,-0.007076912683237843,35520.986936520065,35269.60801354788,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,67,BTCUSDT_2024-11-18T06:45:00+00:00,2024-11-18 06:46:00+00:00,2024-11-18 11:30:00+00:00,91573.21098,90372.4219,90882.00000000001,80584.4256624,8.0,-3980.1977234784617,-0.11285063678478012,35269.60801354788,31289.410290069416,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,68,BTCUSDT_2024-11-21T03:15:00+00:00,2024-11-21 03:16:00+00:00,2024-11-21 15:15:00+00:00,94918.87998,96175.66102,94804.6,47934.0343899,2.0,765.5867802954547,0.024467919759370967,31289.410290069416,32054.997070364872,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,69,BTCUSDT_2024-11-29T14:45:00+00:00,2024-11-29 14:46:00+00:00,2024-11-30 01:00:00+00:00,97581.61242,96832.6296,96903.2,65542.3163421,3.0,-833.9055506677164,-0.02601483783751986,32054.997070364872,31221.091519697155,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,70,BTCUSDT_2024-12-04T20:00:00+00:00,2024-12-04 20:01:00+00:00,2024-12-05 15:15:00+00:00,97379.37198,102105.27486,97189.3,49176.5828499,2.0,2966.4143274914886,0.09501315242678174,31221.091519697155,34187.505847188644,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,71,BTCUSDT_2024-12-08T23:45:00+00:00,2024-12-08 23:46:00+00:00,2024-12-09 00:34:00+00:00,100705.83714,99919.39212114342,99413.60000000002,88621.1366832,8.0,-2408.2839796256317,-0.07044339503414442,34187.505847188644,31779.221867563014,False,,all_raise_conditions_met
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,72,BTCUSDT_2024-12-11T14:45:00+00:00,2024-12-11 14:46:00+00:00,2024-12-12 01:30:00+00:00,99044.70498,100502.19554,98983.1,50017.5760149,2.0,871.2670358809532,0.02741624824899359,31779.221867563014,32650.488903443966,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,73,BTCUSDT_2024-12-14T01:15:00+00:00,2024-12-14 01:16:00+00:00,2024-12-14 10:00:00+00:00,102000.29598,101328.33028,101455.0,68510.19879990001,3.0,-742.9213194839681,-0.022753757889536683,32650.488903443966,31907.567583959997,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,74,BTCUSDT_2024-12-15T12:30:00+00:00,2024-12-15 12:31:00+00:00,2024-12-15 21:15:00+00:00,102811.45818,102667.76234,102438.00000000001,51919.786380900005,2.0,-152.96263516636319,-0.004793929677148371,31907.567583959997,31754.604948793633,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,75,BTCUSDT_2024-12-15T23:15:00+00:00,2024-12-15 23:16:00+00:00,2024-12-16 10:00:00+00:00,103833.16248,104390.21778,103807.4,52435.7470524,2.0,277.04145866255396,0.008724449858825242,31754.604948793633,32031.646407456188,False,,drawdown_gt_10pct
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,76,BTCUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 03:30:00+00:00,99771.25026,101560.78378,99685.7,67013.02309130001,3.0,1626.6371287376928,0.050782189215195984,32031.646407456188,33658.28353619388,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,77,BTCUSDT_2025-01-14T08:00:00+00:00,2025-01-14 08:01:00+00:00,2025-01-14 16:30:00+00:00,94848.16584,95396.01698,94829.1,63706.35138920001,3.0,481.97292633635215,0.014319593149129858,33658.28353619388,34140.25646253023,False,,default_3x
BTCUSDT,P4_BREAKOUT_TOP20,adaptive_3x_8x_v1,base,78,BTCUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:30:00+00:00,98156.72742,99401.6157,97850.99999999999,86377.9201296,8.0,3189.059776107474,0.09341053953732144,34140.25646253023,37329.31623863771,False,,all_raise_conditions_met
